  9.39914481834943222E-002   0.0000000000000000      -9.59856145219650236E-002 -0.26864051618118562      -9.59856145219650236E-002  0.26864051618118562       0.90600855181650608        0.0000000000000000     
  9.50681627851687194E-002   0.0000000000000000      -9.70828590451789236E-002 -0.26971507300123171      -9.70828590451789236E-002  0.26971507300123171       0.90493183721483161        0.0000000000000000     
  9.61491550506966552E-002   0.0000000000000000      -9.81842757822235374E-002 -0.27077934225346001      -9.81842757822235374E-002  0.27077934225346001       0.90385084494930368        0.0000000000000000     
  9.72343837598558941E-002   0.0000000000000000      -9.92898181159625054E-002 -0.27183328903819853      -9.92898181159625054E-002  0.27183328903819853       0.90276561624014440        0.0000000000000000     
  9.83238075537357509E-002   0.0000000000000000      -0.10039943927940738      -0.27287687891103540      -0.10039943927940738       0.27287687891103540       0.90167619244626451        0.0000000000000000     
  9.94173849365598689E-002   0.0000000000000000      -0.10151309235830225      -0.27391007788368676      -0.10151309235830225       0.27391007788368676       0.90058261506344039        0.0000000000000000     
  0.10051507427751243        0.0000000000000000      -0.10263073029370773      -0.27493285242484222      -0.10263073029370773       0.27493285242484222       0.89948492572248784        0.0000000000000000     
  0.10161683381256768        0.0000000000000000      -0.10375230588458446      -0.27594516946098840      -0.10375230588458446       0.27594516946098840       0.89838316618743264        0.0000000000000000     
  0.10272262164632276        0.0000000000000000      -0.10487777179037579      -0.27694699637720976      -0.10487777179037579       0.27694699637720976       0.89727737835367760        0.0000000000000000     
  0.10383239575383366        0.0000000000000000      -0.10600708053358958      -0.27793830101796768      -0.10600708053358958       0.27793830101796768       0.89616760424616670        0.0000000000000000     
  0.10494611398245419        0.0000000000000000      -0.10714018450237912      -0.27891905168785702      -0.10714018450237912       0.27891905168785702       0.89505388601754621        0.0000000000000000     
  0.10606373405367805        0.0000000000000000      -0.10827703595312295      -0.27988921715234061      -0.10827703595312295       0.27988921715234061       0.89393626594632236        0.0000000000000000     
  0.10718521356498376        0.0000000000000000      -0.10941758701300346      -0.28084876663846170      -0.10941758701300346       0.28084876663846170       0.89281478643501666        0.0000000000000000     
  0.10831050999168228        0.0000000000000000      -0.11056178968258425      -0.28179766983553423      -0.11056178968258425       0.28179766983553423       0.89168949000831810        0.0000000000000000     
  0.10943958068876750        0.0000000000000000      -0.11170959583838604      -0.28273589689581108      -0.11170959583838604       0.28273589689581108       0.89056041931123286        0.0000000000000000     
  0.11057238289276927        0.0000000000000000      -0.11286095723546116      -0.28366341843513049      -0.11286095723546116       0.28366341843513049       0.88942761710723106        0.0000000000000000     
  0.11170887372360903        0.0000000000000000      -0.11401582550996628      -0.28458020553353991      -0.11401582550996628       0.28458020553353991       0.88829112627639129        0.0000000000000000     
  0.11284901018645782        0.0000000000000000      -0.11517415218173357      -0.28548622973589860      -0.11517415218173357       0.28548622973589860       0.88715098981354257        0.0000000000000000     
  0.11399274917359672        0.0000000000000000      -0.11633588865683996      -0.28638146305245787      -0.11633588865683996       0.28638146305245787       0.88600725082640364        0.0000000000000000     
  0.11514004746627955        0.0000000000000000      -0.11750098623017440      -0.28726587795941955      -0.11750098623017440       0.28726587795941955       0.88485995253372074        0.0000000000000000     
  0.11629086173659768        0.0000000000000000      -0.11866939608800323      -0.28813944739947289      -0.11866939608800323       0.28813944739947289       0.88370913826340258        0.0000000000000000     
  0.11744514854934714        0.0000000000000000      -0.11984106931053329      -0.28900214478230912      -0.11984106931053329       0.28900214478230912       0.88255485145065327        0.0000000000000000     
  0.11860286436389747        0.0000000000000000      -0.12101595687447279      -0.28985394398511477      -0.12101595687447279       0.28985394398511477       0.88139713563610289        0.0000000000000000     
  0.11976396553606285        0.0000000000000000      -0.12219400965558991      -0.29069481935304287      -0.12219400965558991       0.29069481935304287       0.88023603446393750        0.0000000000000000     
  0.12092840831997466        0.0000000000000000      -0.12337517843126880      -0.29152474569966269      -0.12337517843126880       0.29152474569966269       0.87907159168002558        0.0000000000000000     
  0.12209614886995616        0.0000000000000000      -0.12455941388306316      -0.29234369830738782      -0.12455941388306316       0.29234369830738782       0.87790385113004410        0.0000000000000000     
  0.12326714324239862        0.0000000000000000      -0.12574666659924702      -0.29315165292788276      -0.12574666659924702       0.29315165292788276       0.87673285675760171        0.0000000000000000     
  0.12444134739763912        0.0000000000000000      -0.12693688707736298      -0.29394858578244748      -0.12693688707736298       0.29394858578244748       0.87555865260236121        0.0000000000000000     
  0.12561871720183981        0.0000000000000000      -0.12813002572676732      -0.29473447356238125      -0.12813002572676732       0.29473447356238125       0.87438128279816052        0.0000000000000000     
  0.12679920842886860        0.0000000000000000      -0.12932603287117223      -0.29550929342932414      -0.12932603287117223       0.29550929342932414       0.87320079157113173        0.0000000000000000     
  0.12798277676218117        0.0000000000000000      -0.13052485875118516      -0.29627302301557779      -0.13052485875118516       0.29627302301557779       0.87201722323781916        0.0000000000000000     
  0.12916937779670429        0.0000000000000000      -0.13172645352684473      -0.29702564042440449      -0.13172645352684473       0.29702564042440449       0.87083062220329610        0.0000000000000000     
  0.13035896704072011        0.0000000000000000      -0.13293076728015349      -0.29776712423030482      -0.13293076728015349       0.29776712423030482       0.86964103295928030        0.0000000000000000     
  0.13155149991775175        0.0000000000000000      -0.13413775001760739      -0.29849745347927442      -0.13413775001760739       0.29849745347927442       0.86844850008224861        0.0000000000000000     
  0.13274693176844962        0.0000000000000000      -0.13534735167272166      -0.29921660768903890      -0.13534735167272166       0.29921660768903890       0.86725306823155079        0.0000000000000000     
  0.13394521785247890        0.0000000000000000      -0.13655952210855324      -0.29992456684926827      -0.13655952210855324       0.29992456684926827       0.86605478214752141        0.0000000000000000     
  0.13514631335040767        0.0000000000000000      -0.13777421112021951      -0.30062131142176962      -0.13777421112021951       0.30062131142176962       0.86485368664959272        0.0000000000000000     
  0.13635017336559577        0.0000000000000000      -0.13899136843741319      -0.30130682234065903      -0.13899136843741319       0.30130682234065903       0.86364982663440459        0.0000000000000000     
  0.13755675292608438        0.0000000000000000      -0.14021094372691351      -0.30198108101251259      -0.14021094372691351       0.30198108101251259       0.86244324707391595        0.0000000000000000     
  0.13876600698648617        0.0000000000000000      -0.14143288659509337      -0.30264406931649573      -0.14143288659509337       0.30264406931649573       0.86123399301351411        0.0000000000000000     
  0.13997789042987580        0.0000000000000000      -0.14265714659042261      -0.30329576960447258      -0.14265714659042261       0.30329576960447258       0.86002210957012448        0.0000000000000000     
  0.14119235806968095        0.0000000000000000      -0.14388367320596682      -0.30393616470109358      -0.14388367320596682       0.30393616470109358       0.85880764193031933        0.0000000000000000     
  0.14240936465157356        0.0000000000000000      -0.14511241588188220      -0.30456523790386281      -0.14511241588188220       0.30456523790386281       0.85759063534842672        0.0000000000000000     
  0.14362886485536136        0.0000000000000000      -0.14634332400790606      -0.30518297298318431      -0.14634332400790606       0.30518297298318431       0.85637113514463892        0.0000000000000000     
  0.14485081329687963        0.0000000000000000      -0.14757634692584284      -0.30578935418238778      -0.14757634692584284       0.30578935418238778       0.85514918670312057        0.0000000000000000     
  0.14607516452988276        0.0000000000000000      -0.14881143393204563      -0.30638436621773335      -0.14881143393204563       0.30638436621773335       0.85392483547011755        0.0000000000000000     
  0.14730187304793604        0.0000000000000000      -0.15004853427989320      -0.30696799427839594      -0.15004853427989320       0.30696799427839594       0.85269812695206426        0.0000000000000000     
  0.14853089328630723        0.0000000000000000      -0.15128759718226212      -0.30754022402642917      -0.15128759718226212       0.30754022402642917       0.85146910671369314        0.0000000000000000     
  0.14976217962385793        0.0000000000000000      -0.15252857181399435      -0.30810104159670848      -0.15252857181399435       0.30810104159670848       0.85023782037614237        0.0000000000000000     
  0.15099568638493485        0.0000000000000000      -0.15377140731435981      -0.30865043359685401      -0.15377140731435981       0.30865043359685401       0.84900431361506545        0.0000000000000000     
  0.15223136784126046        0.0000000000000000      -0.15501605278951405      -0.30918838710713287      -0.15501605278951405       0.30918838710713287       0.84776863215873988        0.0000000000000000     
  0.15346917821382336        0.0000000000000000      -0.15626245731495086      -0.30971488968034128      -0.15626245731495086       0.30971488968034128       0.84653082178617700        0.0000000000000000     
  0.15470907167476822        0.0000000000000000      -0.15751056993794965      -0.31022992934166654      -0.15751056993794965       0.31022992934166654       0.84529092832523223        0.0000000000000000     
  0.15595100234928497        0.0000000000000000      -0.15876033968001782      -0.31073349458852823      -0.15876033968001782       0.31073349458852823       0.84404899765071550        0.0000000000000000     
  0.15719492431749735        0.0000000000000000      -0.16001171553932766      -0.31122557439039977      -0.16001171553932766       0.31122557439039977       0.84280507568250307        0.0000000000000000     
  0.15844079161635083        0.0000000000000000      -0.16126464649314778      -0.31170615818860986      -0.16126464649314778       0.31170615818860986       0.84155920838364950        0.0000000000000000     
  0.15968855824149952        0.0000000000000000      -0.16251908150026934      -0.31217523589612356      -0.16251908150026934       0.31217523589612356       0.84031144175850070        0.0000000000000000     
